,timestamp,seq_num,digital_0,digital_1,digital_2,digital_3,ecg,eda,acc
326,0.548133134841919,6.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
327,0.548133134841919,7.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
328,0.548133134841919,8.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
329,0.548133134841919,9.0,1.0,1.0,0.0,0.0,504.0,0.0,617.0
330,0.548133134841919,10.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
331,0.548133134841919,11.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
332,0.548133134841919,12.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
333,0.548133134841919,13.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
334,0.548133134841919,14.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
335,0.548133134841919,15.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
336,0.548133134841919,0.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
337,0.548133134841919,1.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
338,0.548133134841919,2.0,1.0,1.0,0.0,0.0,511.0,0.0,615.0
339,0.548133134841919,3.0,1.0,1.0,0.0,0.0,512.0,0.0,617.0
340,0.548133134841919,4.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
341,0.548133134841919,5.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
342,0.548133134841919,6.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
343,0.548133134841919,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
344,0.548133134841919,8.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
345,0.548133134841919,9.0,1.0,1.0,0.0,0.0,511.0,0.0,615.0
346,0.548133134841919,10.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
347,0.548133134841919,11.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
348,0.548133134841919,12.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
349,0.548133134841919,13.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
350,0.548133134841919,14.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
351,0.548133134841919,15.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
352,0.548133134841919,0.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
353,0.548133134841919,1.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
354,0.548133134841919,2.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
355,0.548133134841919,3.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
356,0.548133134841919,4.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
357,0.548133134841919,5.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
358,0.548133134841919,6.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
359,0.548133134841919,7.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
360,0.548133134841919,8.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
361,0.548133134841919,9.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
362,0.548133134841919,10.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
363,0.548133134841919,11.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
364,0.548133134841919,12.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
365,0.548133134841919,13.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
366,0.548133134841919,14.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
367,0.548133134841919,15.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
368,0.548133134841919,0.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
369,0.548133134841919,1.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
370,0.548133134841919,2.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
371,0.548133134841919,3.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
372,0.548133134841919,4.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
373,0.548133134841919,5.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
374,0.548133134841919,6.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
375,0.548133134841919,7.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
376,0.548133134841919,8.0,1.0,1.0,0.0,0.0,504.0,0.0,617.0
377,0.548133134841919,9.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
378,0.548133134841919,10.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
379,0.548133134841919,11.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
380,0.548133134841919,12.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
381,0.548133134841919,13.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
382,0.548133134841919,14.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
383,0.548133134841919,15.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
384,0.548133134841919,0.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
385,0.548133134841919,1.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
386,0.548133134841919,2.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
387,0.548133134841919,3.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
388,0.548133134841919,4.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
389,0.548133134841919,5.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
390,0.548133134841919,6.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
391,0.548133134841919,7.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
392,0.548133134841919,8.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
393,0.548133134841919,9.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
394,0.548133134841919,10.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
395,0.548133134841919,11.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
396,0.548133134841919,12.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
397,0.548133134841919,13.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
398,0.548133134841919,14.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
399,0.548133134841919,15.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
400,0.5645570755004883,0.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
401,0.5645570755004883,1.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
402,0.5645570755004883,2.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
403,0.5645570755004883,3.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
404,0.5645570755004883,4.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
405,0.5645570755004883,5.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
406,0.5645570755004883,6.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
407,0.5645570755004883,7.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
408,0.5645570755004883,8.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
409,0.5645570755004883,9.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
410,0.5645570755004883,10.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
411,0.5645570755004883,11.0,1.0,1.0,0.0,0.0,501.0,0.0,616.0
412,0.5645570755004883,12.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
413,0.5645570755004883,13.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
414,0.5645570755004883,14.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
415,0.5645570755004883,15.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
416,0.5645570755004883,0.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
417,0.5645570755004883,1.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
418,0.5645570755004883,2.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
419,0.5645570755004883,3.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
420,0.5645570755004883,4.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
421,0.5645570755004883,5.0,1.0,1.0,0.0,0.0,510.0,0.0,617.0
422,0.5645570755004883,6.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
423,0.5645570755004883,7.0,1.0,1.0,0.0,0.0,512.0,0.0,616.0
424,0.5645570755004883,8.0,1.0,1.0,0.0,0.0,512.0,0.0,616.0
425,0.5645570755004883,9.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
426,0.5645570755004883,10.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
427,0.5645570755004883,11.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
428,0.5645570755004883,12.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
429,0.5645570755004883,13.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
430,0.5645570755004883,14.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
431,0.5645570755004883,15.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
432,0.5645570755004883,0.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
433,0.5645570755004883,1.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
434,0.5645570755004883,2.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
435,0.5645570755004883,3.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
436,0.5645570755004883,4.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
437,0.5645570755004883,5.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
438,0.5645570755004883,6.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
439,0.5645570755004883,7.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
440,0.5645570755004883,8.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
441,0.5645570755004883,9.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
442,0.5645570755004883,10.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
443,0.5645570755004883,11.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
444,0.5645570755004883,12.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
445,0.5645570755004883,13.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
446,0.5645570755004883,14.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
447,0.5645570755004883,15.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
448,0.5645570755004883,0.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
449,0.5645570755004883,1.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
450,0.5645570755004883,2.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
451,0.5645570755004883,3.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
452,0.5645570755004883,4.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
453,0.5645570755004883,5.0,1.0,1.0,0.0,0.0,502.0,0.0,616.0
454,0.5645570755004883,6.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
455,0.5645570755004883,7.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
456,0.5645570755004883,8.0,1.0,1.0,0.0,0.0,507.0,0.0,617.0
457,0.5645570755004883,9.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
458,0.5645570755004883,10.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
459,0.5645570755004883,11.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
460,0.5645570755004883,12.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
461,0.5645570755004883,13.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
462,0.5645570755004883,14.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
463,0.5645570755004883,15.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
464,0.5645570755004883,0.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
465,0.5645570755004883,1.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
466,0.5645570755004883,2.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
467,0.5645570755004883,3.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
468,0.5645570755004883,4.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
469,0.5645570755004883,5.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
470,0.5645570755004883,6.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
471,0.5645570755004883,7.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
472,0.5645570755004883,8.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
473,0.5645570755004883,9.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
474,0.5645570755004883,10.0,1.0,1.0,0.0,0.0,511.0,0.0,615.0
475,0.5645570755004883,11.0,1.0,1.0,0.0,0.0,511.0,0.0,614.0
476,0.5645570755004883,12.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
477,0.5645570755004883,13.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
478,0.5645570755004883,14.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
479,0.5645570755004883,15.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
480,0.5645570755004883,0.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
481,0.5645570755004883,1.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
482,0.5645570755004883,2.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
483,0.5645570755004883,3.0,1.0,1.0,0.0,0.0,512.0,0.0,615.0
484,0.5645570755004883,4.0,1.0,1.0,0.0,0.0,511.0,0.0,615.0
485,0.5645570755004883,5.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
486,0.5645570755004883,6.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
487,0.5645570755004883,7.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
488,0.5645570755004883,8.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
489,0.5645570755004883,9.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
490,0.5645570755004883,10.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
491,0.5645570755004883,11.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
492,0.5645570755004883,12.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
493,0.5645570755004883,13.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
494,0.5645570755004883,14.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
495,0.5645570755004883,15.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
496,0.5645570755004883,0.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
497,0.5645570755004883,1.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
498,0.5645570755004883,2.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
499,0.5645570755004883,3.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
500,0.6094939708709717,4.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
501,0.6094939708709717,5.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
502,0.6094939708709717,6.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
503,0.6094939708709717,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
504,0.6094939708709717,8.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
505,0.6094939708709717,9.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
506,0.6094939708709717,10.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
507,0.6094939708709717,11.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
508,0.6094939708709717,12.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
509,0.6094939708709717,13.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
510,0.6094939708709717,14.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
511,0.6094939708709717,15.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
512,0.6094939708709717,0.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
513,0.6094939708709717,1.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
514,0.6094939708709717,2.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
515,0.6094939708709717,3.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
516,0.6094939708709717,4.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
517,0.6094939708709717,5.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
518,0.6094939708709717,6.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
519,0.6094939708709717,7.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
520,0.6094939708709717,8.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
521,0.6094939708709717,9.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
522,0.6094939708709717,10.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
523,0.6094939708709717,11.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
524,0.6094939708709717,12.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
525,0.6094939708709717,13.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
526,0.6094939708709717,14.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
527,0.6094939708709717,15.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
528,0.6094939708709717,0.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
529,0.6094939708709717,1.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
530,0.6094939708709717,2.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
531,0.6094939708709717,3.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
532,0.6094939708709717,4.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
533,0.6094939708709717,5.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
534,0.6094939708709717,6.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
535,0.6094939708709717,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
536,0.6094939708709717,8.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
537,0.6094939708709717,9.0,1.0,1.0,0.0,0.0,509.0,0.0,617.0
538,0.6094939708709717,10.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
539,0.6094939708709717,11.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
540,0.6094939708709717,12.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
541,0.6094939708709717,13.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
542,0.6094939708709717,14.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
543,0.6094939708709717,15.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
544,0.6094939708709717,0.0,1.0,1.0,0.0,0.0,507.0,0.0,617.0
545,0.6094939708709717,1.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
546,0.6094939708709717,2.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
547,0.6094939708709717,3.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
548,0.6094939708709717,4.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
549,0.6094939708709717,5.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
550,0.6094939708709717,6.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
551,0.6094939708709717,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
552,0.6094939708709717,8.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
553,0.6094939708709717,9.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
554,0.6094939708709717,10.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
555,0.6094939708709717,11.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
556,0.6094939708709717,12.0,1.0,1.0,0.0,0.0,503.0,0.0,615.0
557,0.6094939708709717,13.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
558,0.6094939708709717,14.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
559,0.6094939708709717,15.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
560,0.6094939708709717,0.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
561,0.6094939708709717,1.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
562,0.6094939708709717,2.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
563,0.6094939708709717,3.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
564,0.6094939708709717,4.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
565,0.6094939708709717,5.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
566,0.6094939708709717,6.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
567,0.6094939708709717,7.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
568,0.6094939708709717,8.0,1.0,1.0,0.0,0.0,503.0,0.0,615.0
569,0.6094939708709717,9.0,1.0,1.0,0.0,0.0,502.0,0.0,616.0
570,0.6094939708709717,10.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
571,0.6094939708709717,11.0,1.0,1.0,0.0,0.0,503.0,0.0,615.0
572,0.6094939708709717,12.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
573,0.6094939708709717,13.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
574,0.6094939708709717,14.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
575,0.6094939708709717,15.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
576,0.6094939708709717,0.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
577,0.6094939708709717,1.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
578,0.6094939708709717,2.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
579,0.6094939708709717,3.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
580,0.6094939708709717,4.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
581,0.6094939708709717,5.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
582,0.6094939708709717,6.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
583,0.6094939708709717,7.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
584,0.6094939708709717,8.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
585,0.6094939708709717,9.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
586,0.6094939708709717,10.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
587,0.6094939708709717,11.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
588,0.6094939708709717,12.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
589,0.6094939708709717,13.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
590,0.6094939708709717,14.0,1.0,1.0,0.0,0.0,501.0,0.0,616.0
591,0.6094939708709717,15.0,1.0,1.0,0.0,0.0,501.0,0.0,616.0
592,0.6094939708709717,0.0,1.0,1.0,0.0,0.0,502.0,0.0,616.0
593,0.6094939708709717,1.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
594,0.6094939708709717,2.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
595,0.6094939708709717,3.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
596,0.6094939708709717,4.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
597,0.6094939708709717,5.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
598,0.6094939708709717,6.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
599,0.6094939708709717,7.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
600,0.7199921607971191,8.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
601,0.7199921607971191,9.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
602,0.7199921607971191,10.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
603,0.7199921607971191,11.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
604,0.7199921607971191,12.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
605,0.7199921607971191,13.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
606,0.7199921607971191,14.0,1.0,1.0,0.0,0.0,506.0,0.0,617.0
607,0.7199921607971191,15.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
608,0.7199921607971191,0.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
609,0.7199921607971191,1.0,1.0,1.0,0.0,0.0,500.0,0.0,617.0
610,0.7199921607971191,2.0,1.0,1.0,0.0,0.0,500.0,0.0,616.0
611,0.7199921607971191,3.0,1.0,1.0,0.0,0.0,501.0,0.0,616.0
612,0.7199921607971191,4.0,1.0,1.0,0.0,0.0,500.0,0.0,616.0
613,0.7199921607971191,5.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
614,0.7199921607971191,6.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
615,0.7199921607971191,7.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
616,0.7199921607971191,8.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
617,0.7199921607971191,9.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
618,0.7199921607971191,10.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
619,0.7199921607971191,11.0,1.0,1.0,0.0,0.0,507.0,0.0,617.0
620,0.7199921607971191,12.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
621,0.7199921607971191,13.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
622,0.7199921607971191,14.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
623,0.7199921607971191,15.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
624,0.7199921607971191,0.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
625,0.7199921607971191,1.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
626,0.7199921607971191,2.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
627,0.7199921607971191,3.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
628,0.7199921607971191,4.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
629,0.7199921607971191,5.0,1.0,1.0,0.0,0.0,507.0,0.0,617.0
630,0.7199921607971191,6.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
631,0.7199921607971191,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
632,0.7199921607971191,8.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
633,0.7199921607971191,9.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
634,0.7199921607971191,10.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
635,0.7199921607971191,11.0,1.0,1.0,0.0,0.0,509.0,0.0,617.0
636,0.7199921607971191,12.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
637,0.7199921607971191,13.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
638,0.7199921607971191,14.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
639,0.7199921607971191,15.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
640,0.7199921607971191,0.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
641,0.7199921607971191,1.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
642,0.7199921607971191,2.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
643,0.7199921607971191,3.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
644,0.7199921607971191,4.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
645,0.7199921607971191,5.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
646,0.7199921607971191,6.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
647,0.7199921607971191,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
648,0.7199921607971191,8.0,1.0,1.0,0.0,0.0,505.0,0.0,617.0
649,0.7199921607971191,9.0,1.0,1.0,0.0,0.0,505.0,0.0,617.0
650,0.7199921607971191,10.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
651,0.7199921607971191,11.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
